1671097831.5456848,1671097831.0,0.328762739897,0.13718046248,1.38053297997
1671097831.8675792,1671097831.0,0.337080419064,0.131679803133,1.38374006748
1671097831.1262202,1671097831.0,0.347385257483,0.12511202693,1.38772261143
1671097831.155583,1671097831.0,0.355668485165,0.119630113244,1.39090907574
1671097831.1882174,1671097831.0,0.364032268524,0.114074014127,1.39396393299
1671097831.226335,1671097831.0,0.372552990913,0.10849891603,1.3967654705
1671097831.253888,1671097831.0,0.381534606218,0.102391213179,1.3993833065
1671097831.288414,1671097831.0,0.390815556049,0.0957805067301,1.40196943283
1671097831.3273947,1671097831.0,0.401822537184,0.0873921811581,1.40476608276
1671097831.3544922,1671097831.0,0.410348504782,0.0803815871477,1.40693020821
1671097831.3874466,1671097831.0,0.418691009283,0.0733298957348,1.40912032127
1671097831.4259846,1671097831.0,0.427427828312,0.0659229755402,1.41139709949
1671097831.4533439,1671097831.0,0.43593916297,0.0584002844989,1.41350328922
1671097831.4877532,1671097831.0,0.444002002478,0.0508114397526,1.41530561447
1671097831.5243006,1671097831.0,0.454087197781,0.0415269061923,1.41709327698
1671097831.5545921,1671097831.0,0.462154507637,0.0338609628379,1.41838109493
1671097831.5874279,1671097831.0,0.470294684172,0.025849185884,1.41963124275
1671097831.62569,1671097831.0,0.479108929634,0.0174625441432,1.42079925537
1671097831.6545255,1671097831.0,0.487835049629,0.00907418224961,1.42207980156
1671097831.6877825,1671097831.0,0.496422111988,0.000637995544821,1.42345011234
1671097831.7267606,1671097831.0,0.507094562054,-0.0102904019877,1.42534768581
1671097831.75421,1671097831.0,0.515784859657,-0.0193011388183,1.42705202103
1671097831.7883675,1671097831.0,0.524860203266,-0.0285731889307,1.42904412746
1671097831.8266456,1671097831.0,0.534571230412,-0.0387005321681,1.43100392818
1671097831.8537827,1671097831.0,0.544480323792,-0.0495095402002,1.43285763264
1671097831.8881576,1671097831.0,0.554791510105,-0.0612211711705,1.43480014801
1671097831.9263587,1671097831.0,0.567508041859,-0.0760541707277,1.4369559288
1671097831.9555154,1671097831.0,0.577733397484,-0.0884358212352,1.43840646744
1671097831.9878166,1671097831.0,0.587871968746,-0.101198874414,1.4397803545
1671097832.2544093,1671097832.0,0.598109602928,-0.114569194615,1.44084334373
1671097832.546331,1671097832.0,0.607639253139,-0.128024190664,1.44173359871
1671097832.9172132,1671097832.0,0.618481874466,-0.14456474781,1.4423866272
1671097832.1264458,1671097832.0,0.626886069775,-0.157712861896,1.44265782833
1671097832.1556494,1671097832.0,0.63506513834,-0.171443000436,1.44287323952
1671097832.190008,1671097832.0,0.643135249615,-0.185698226094,1.44303631783
1671097832.2263408,1671097832.0,0.651378750801,-0.20061275363,1.44305884838
1671097832.254219,1671097832.0,0.65929210186,-0.215275004506,1.44303536415
1671097832.286712,1671097832.0,0.666765093803,-0.229867488146,1.44282889366
1671097832.3255095,1671097832.0,0.676142156124,-0.247756689787,1.44219315052
1671097832.3561678,1671097832.0,0.684004664421,-0.262189596891,1.44139611721
1671097832.387782,1671097832.0,0.691806256771,-0.276943594217,1.44026947021
1671097832.4248774,1671097832.0,0.700318813324,-0.291966408491,1.43885612488
1671097832.454106,1671097832.0,0.708803594112,-0.306680232286,1.43738555908
1671097832.4867287,1671097832.0,0.717377007008,-0.321116060019,1.4359306097
1671097832.5280714,1671097832.0,0.728515207767,-0.339113235474,1.43424201012
1671097832.5548596,1671097832.0,0.737657427788,-0.353651016951,1.43298089504
1671097832.5882227,1671097832.0,0.747021794319,-0.368303835392,1.43180191517
1671097832.6259766,1671097832.0,0.757071256638,-0.383696496487,1.43089985847
1671097832.6541822,1671097832.0,0.767341911793,-0.399853229523,1.43030822277
1671097832.6923213,1671097832.0,0.780295789242,-0.421001970768,1.42998838425
1671097832.7267857,1671097832.0,0.790125727654,-0.437562674284,1.42995679379
1671097832.7552793,1671097832.0,0.799678742886,-0.454175412655,1.43007683754
1671097832.7876596,1671097832.0,0.808929800987,-0.470844596624,1.43025875092
1671097832.8268273,1671097832.0,0.818062961102,-0.488103598356,1.43038284779
1671097832.854751,1671097832.0,0.826617479324,-0.505044579506,1.4303188324
1671097832.8884842,1671097832.0,0.834513783455,-0.521353781223,1.43002521992
1671097832.9267583,1671097832.0,0.843653142452,-0.541593790054,1.42937266827
1671097832.9554913,1671097832.0,0.850744009018,-0.558085739613,1.42845749855
1671097832.9893494,1671097832.0,0.85776746273,-0.574640750885,1.42714321613
1671097833.201264,1671097833.0,0.865059137344,-0.591802716255,1.42557477951
1671097833.553737,1671097833.0,0.871981978416,-0.608617126942,1.42374789715
1671097833.8837028,1671097833.0,0.878510355949,-0.624648690224,1.42167711258
1671097833.1275651,1671097833.0,0.886772036552,-0.644507944584,1.41894555092
1671097833.1564326,1671097833.0,0.893387019634,-0.66071420908,1.41666424274
1671097833.1875541,1671097833.0,0.899948239326,-0.67684841156,1.41425800323
1671097833.2254722,1671097833.0,0.906821966171,-0.693316221237,1.41199910641
1671097833.255284,1671097833.0,0.913812279701,-0.710424721241,1.40977632999
1671097833.2933376,1671097833.0,0.922715365887,-0.73210978508,1.40728282928
1671097833.3270435,1671097833.0,0.929678320885,-0.748929381371,1.40566396713
1671097833.3538294,1671097833.0,0.93657630682,-0.765565633774,1.40422594547
1671097833.3892064,1671097833.0,0.943383157253,-0.781916797161,1.4028775692
1671097833.4262815,1671097833.0,0.949676334858,-0.796787977219,1.40168428421
1671097833.4532197,1671097833.0,0.955778598785,-0.811073839664,1.40042054653
1671097833.4920864,1671097833.0,0.963221311569,-0.828386902809,1.39889073372
1671097833.5266814,1671097833.0,0.969065189362,-0.842234730721,1.39753067493
1671097833.5539095,1671097833.0,0.974941313267,-0.856352448463,1.39599609375
1671097833.588368,1671097833.0,0.980894565582,-0.870647013187,1.39443087578
1671097833.6274557,1671097833.0,0.986390054226,-0.884056329727,1.3928207159
1671097833.6540897,1671097833.0,0.991776406765,-0.897243022919,1.39098751545
1671097833.688464,1671097833.0,0.997028529644,-0.910337090492,1.38891923428
1671097833.7273495,1671097833.0,1.0034930706,-0.927212238312,1.38595438004
1671097833.7543356,1671097833.0,1.00839579105,-0.940111339092,1.38339471817
1671097833.7874398,1671097833.0,1.01315152645,-0.952534377575,1.38060057163
1671097833.8254569,1671097833.0,1.01702690125,-0.964739561081,1.37923324108
1671097833.8534443,1671097833.0,1.02099919319,-0.976804792881,1.37748646736
1671097833.8907964,1671097833.0,1.02513563633,-0.989017307758,1.3753207922
1671097833.9266331,1671097833.0,1.03031265736,-1.00331747532,1.37204122543
1671097833.9552867,1671097833.0,1.03471148014,-1.01468873024,1.3689237833
1671097833.9877179,1671097833.0,1.03927659988,-1.02582263947,1.36541128159
1671097834.262956,1671097834.0,1.04423713684,-1.03745889664,1.36126446724
1671097834.5549383,1671097834.0,1.04957044125,-1.04941654205,1.35644650459
1671097834.9172206,1671097834.0,1.055357337,-1.06164598465,1.35117030144
1671097834.1282966,1671097834.0,1.06280994415,-1.07660400867,1.34427881241
1671097834.1543036,1671097834.0,1.06914258003,-1.08866178989,1.33852088451
1671097834.188384,1671097834.0,1.0757907629,-1.10061454773,1.33269536495
1671097834.2254221,1671097834.0,1.08375525475,-1.11409676075,1.32812798023
1671097834.2532017,1671097834.0,1.09196686745,-1.12778425217,1.32341325283
1671097834.288115,1671097834.0,1.10051047802,-1.14183974266,1.31825828552
1671097834.3268676,1671097834.0,1.11051928997,-1.15835416317,1.31170499325
1671097834.3559458,1671097834.0,1.11837041378,-1.17132651806,1.30617117882
1671097834.3881302,1671097834.0,1.12599360943,-1.18394577503,1.30050325394
1671097834.4245656,1671097834.0,1.13322162628,-1.19644582272,1.29440999031
1671097834.4533672,1671097834.0,1.14026904106,-1.20880448818,1.28799307346
1671097834.4893038,1671097834.0,1.14720964432,-1.22103655338,1.28123426437
1671097834.5265684,1671097834.0,1.15487730503,-1.23512363434,1.27291893959
1671097834.5555923,1671097834.0,1.16048657894,-1.24594902992,1.26637649536
1671097834.5866199,1671097834.0,1.16587865353,-1.25620889664,1.25996267796
1671097834.6258602,1671097834.0,1.17099905014,-1.26636779308,1.25370955467
1671097834.6554344,1671097834.0,1.17592728138,-1.27623903751,1.24732267857
1671097834.6885846,1671097834.0,1.18098831177,-1.28583490849,1.24104464054
1671097834.7266407,1671097834.0,1.18821239471,-1.2981967926,1.23370540142
1671097834.7553034,1671097834.0,1.19416081905,-1.30737149715,1.22850310802
1671097834.787912,1671097834.0,1.20063209534,-1.31620264053,1.22382736206
1671097834.8197258,1671097834.0,1.20727050304,-1.32477235794,1.21914863586
1671097834.8566484,1671097834.0,1.214017272,-1.33296144009,1.21428179741
1671097834.8881693,1671097834.0,1.22081613541,-1.34062421322,1.20894420147
1671097834.9267476,1671097834.0,1.22981178761,-1.35020565987,1.20082318783
1671097834.9577806,1671097834.0,1.23734223843,-1.35795032978,1.19332957268
1671097834.9897845,1671097834.0,1.24501991272,-1.36545801163,1.18531489372
1671097835.271959,1671097835.0,1.25238978863,-1.37250173092,1.17693591118
1671097835.5412233,1671097835.0,1.25962531567,-1.37907767296,1.16836178303
1671097835.9140441,1671097835.0,1.26882255077,-1.38670778275,1.1576846838
1671097835.1263416,1671097835.0,1.27604973316,-1.39264440536,1.14924633503
1671097835.1553814,1671097835.0,1.28331530094,-1.39862084389,1.14089405537
1671097835.1874723,1671097835.0,1.29071259499,-1.40440142155,1.13304412365
1671097835.225784,1671097835.0,1.29836559296,-1.41051459312,1.12571489811
1671097835.253626,1671097835.0,1.30597996712,-1.41619169712,1.11921882629
1671097835.2921164,1671097835.0,1.31507492065,-1.42266011238,1.11214506626
1671097835.327642,1671097835.0,1.32195138931,-1.42729949951,1.10690557957
1671097835.3540745,1671097835.0,1.32883286476,-1.43161404133,1.10209572315
1671097835.3878539,1671097835.0,1.33622574806,-1.43575787544,1.09754312038
1671097835.4253821,1671097835.0,1.34390068054,-1.43975865841,1.09272682667
1671097835.4534745,1671097835.0,1.35150396824,-1.44334805012,1.08803117275
1671097835.4882066,1671097835.0,1.35906529427,-1.44649589062,1.08358514309
1671097835.526658,1671097835.0,1.36899209023,-1.4501594305,1.07799422741
1671097835.554787,1671097835.0,1.37731945515,-1.45288705826,1.07343733311
1671097835.5874171,1671097835.0,1.38589513302,-1.45545482635,1.06892645359
1671097835.6314914,1671097835.0,1.39725601673,-1.45861005783,1.0632994175
1671097835.6543472,1671097835.0,1.40389788151,-1.46016037464,1.06031656265
1671097835.6874108,1671097835.0,1.41317117214,-1.46196472645,1.0567510128
1671097835.7275357,1671097835.0,1.42495894432,-1.46389806271,1.05281817913
1671097835.7553346,1671097835.0,1.43462073803,-1.46494233608,1.04969358444
1671097835.787683,1671097835.0,1.44458687305,-1.46530926228,1.04651832581
1671097835.8279247,1671097835.0,1.45752871037,-1.46539866924,1.04219090939
1671097835.855354,1671097835.0,1.46511113644,-1.46526920795,1.03958523273
1671097835.8936307,1671097835.0,1.47714102268,-1.46451699734,1.03520727158
1671097835.9268851,1671097835.0,1.48676097393,-1.46326518059,1.03174376488
1671097835.9565125,1671097835.0,1.49669837952,-1.46170222759,1.02835071087
1671097835.9900153,1671097835.0,1.50683391094,-1.45980608463,1.02507460117
1671097836.265064,1671097836.0,1.51711118221,-1.45768892765,1.02178144455
1671097836.530557,1671097836.0,1.52699065208,-1.45522320271,1.01882779598
1671097836.882978,1671097836.0,1.53649652004,-1.4524474144,1.01631748676
1671097836.1259801,1671097836.0,1.54824900627,-1.44868338108,1.01398205757
1671097836.1553533,1671097836.0,1.5579906702,-1.44520759583,1.01255834103
1671097836.1875339,1671097836.0,1.5678716898,-1.44125306606,1.01133966446
1671097836.2245612,1671097836.0,1.57828497887,-1.43688929081,1.0101146698
1671097836.2540207,1671097836.0,1.58902835846,-1.43213033676,1.00910198689
1671097836.2871492,1671097836.0,1.60066449642,-1.42671847343,1.0083425045
1671097836.3273437,1671097836.0,1.61516094208,-1.41994655132,1.00754737854
1671097836.3558688,1671097836.0,1.62719643116,-1.41423261166,1.0068410635
1671097836.38842,1671097836.0,1.63936984539,-1.40800535679,1.00603401661
1671097836.4261537,1671097836.0,1.65191531181,-1.40153372288,1.00511395931
1671097836.4555542,1671097836.0,1.66500484943,-1.39463472366,1.00435757637
1671097836.4916804,1671097836.0,1.68178212643,-1.38564038277,1.00367867947
1671097836.526359,1671097836.0,1.69488096237,-1.3783659935,1.0036906004
1671097836.5553412,1671097836.0,1.70823907852,-1.37085402012,1.00428199768
1671097836.589247,1671097836.0,1.72192084789,-1.36307513714,1.00529181957
1671097836.625794,1671097836.0,1.73584854603,-1.35479557514,1.0066627264
1671097836.653596,1671097836.0,1.74943447113,-1.34638881683,1.00836706161
1671097836.6866214,1671097836.0,1.7626106739,-1.33816182613,1.01031315327
1671097836.7263572,1671097836.0,1.77831935883,-1.32797539234,1.01227807999
1671097836.7544994,1671097836.0,1.79087793827,-1.31944584846,1.01363039017
1671097836.7876127,1671097836.0,1.80350232124,-1.31059134007,1.01506245136
1671097836.8265743,1671097836.0,1.81634557247,-1.30104923248,1.01634526253
1671097836.8546875,1671097836.0,1.82866609097,-1.29147088528,1.0176782608
1671097836.8915517,1671097836.0,1.84334337711,-1.2793828249,1.01949965954
1671097836.9296803,1671097836.0,1.85510861874,-1.2693874836,1.02135419846
1671097836.9545681,1671097836.0,1.86683440208,-1.25904071331,1.02354609966
1671097836.9881258,1671097836.0,1.8782197237,-1.24815070629,1.02596926689
1671097837.2601025,1671097837.0,1.89015090466,-1.23627257347,1.02870392799
1671097837.5319004,1671097837.0,1.90202713013,-1.22444307804,1.03170120716
1671097837.8819497,1671097837.0,1.91360640526,-1.21255123615,1.03491258621
1671097837.1273441,1671097837.0,1.92803132534,-1.19731664658,1.03911888599
1671097837.1547527,1671097837.0,1.94028508663,-1.18452322483,1.04269003868
1671097837.1881533,1671097837.0,1.95289766788,-1.17145013809,1.04655086994
1671097837.2244594,1671097837.0,1.9663734436,-1.15788495541,1.05025351048
1671097837.2543662,1671097837.0,1.97982895374,-1.14440941811,1.05389511585
1671097837.288216,1671097837.0,1.99310195446,-1.13129901886,1.05746376514
1671097837.3269815,1671097837.0,2.00963783264,-1.11534488201,1.06196320057
1671097837.355228,1671097837.0,2.02316212654,-1.10235929489,1.06578040123
1671097837.3870118,1671097837.0,2.0367410183,-1.08946609497,1.07002663612
1671097837.4254296,1671097837.0,2.04939556122,-1.07742106915,1.07437038422
1671097837.4541266,1671097837.0,2.06179356575,-1.06544530392,1.07914400101
