0.8659133911132812,-1.441671656721155e-06,-2.080755166389281e-06,-1.026718735694885
0.8818709850311279,-1.787579321899102e-06,-2.582319666544208e-06,-1.026718735694885
0.8818709850311279,-1.787579321899102e-06,-2.582319666544208e-06,-1.026718735694885
0.8978285789489746,-2.106199872287107e-06,-3.047367272301926e-06,-1.026718735694885
0.8978285789489746,-2.106199872287107e-06,-3.047367272301926e-06,-1.026718735694885
0.9137859344482422,-2.420793180135661e-06,-3.508180952849216e-06,-1.026718735694885
0.9137859344482422,-2.420793180135661e-06,-3.508180952849216e-06,-1.026718735694885
0.9297432899475098,-2.824163402692648e-06,-4.100309979548911e-06,-1.026718735694885
0.9297432899475098,-2.824163402692648e-06,-4.100309979548911e-06,-1.026718735694885
0.9457004070281982,-3.217230187146924e-06,-4.676984644902404e-06,-1.026718735694885
0.9457004070281982,-3.397927912374143e-06,-4.942021405440755e-06,-1.026718735694885
0.9616608619689941,-3.850208486255724e-06,-5.606278591585578e-06,-1.026718735694885
0.9616608619689941,-3.850208486255724e-06,-5.606278591585578e-06,-1.026718735694885
0.9776177406311035,-4.424605776875978e-06,-6.452880370488856e-06,-1.026718735694885
0.9776177406311035,-4.424605776875978e-06,-6.452880370488856e-06,-1.026718735694885
0.9925777912139893,-4.980370249541011e-06,-7.27566202840535e-06,-1.026718735694885
0.9925777912139893,-4.980370249541011e-06,-7.27566202840535e-06,-1.026718735694885
1.007538318634033,-5.681316451955354e-06,-8.31912529974943e-06,-1.026718735694885
1.007538318634033,-5.681316451955354e-06,-8.31912529974943e-06,-1.026718735694885
1.02349591255188,-6.354477136483183e-06,-9.326477993454318e-06,-1.026718735694885
1.02349591255188,-6.354477136483183e-06,-9.326477993454318e-06,-1.026718735694885
1.038455009460449,-7.138588443922345e-06,-1.050792616297258e-05,-1.026718735694885
1.038455009460449,-7.138588443922345e-06,-1.050792616297258e-05,-1.026718735694885
1.053415775299072,-7.990507583599538e-06,-1.180098661279771e-05,-1.026718735694885
1.053415775299072,-7.990507583599538e-06,-1.180098661279771e-05,-1.026718735694885
1.0683753490448,-9.065845915756654e-06,-1.344230804534163e-05,-1.027099967002869
1.0683753490448,-9.065845915756654e-06,-1.344230804534163e-05,-1.027099967002869
1.084332704544067,-1.065970627678325e-05,-1.589354360476136e-05,-1.026718735694885
1.084332704544067,-1.065970627678325e-05,-1.589354360476136e-05,-1.026718735694885
1.100290298461914,-1.207294917549007e-05,-1.809345121728256e-05,-1.026718735694885
1.100290298461914,-1.207294917549007e-05,-1.809345121728256e-05,-1.026718735694885
1.116247177124023,-1.359289308311418e-05,-2.049091563094407e-05,-1.026718735694885
1.116247177124023,-1.359289308311418e-05,-2.049091563094407e-05,-1.026718735694885
1.132204532623291,-1.584528581588529e-05,-2.408028194622602e-05,-1.026718735694885
1.132204532623291,-1.584528581588529e-05,-2.408028194622602e-05,-1.026718735694885
1.148161649703979,-1.763875297911e-05,-2.694784961931873e-05,-1.026718735694885
1.148161649703979,-1.763875297911e-05,-2.694784961931873e-05,-1.026718735694885
1.164119720458984,-1.991934914258309e-05,-3.058405854972079e-05,-1.026718735694885
1.164119720458984,-1.991934914258309e-05,-3.058405854972079e-05,-1.026718735694885
1.180077314376831,-2.209553167631384e-05,-3.403691516723484e-05,-1.026718735694885
1.180077314376831,-2.209553167631384e-05,-3.403691516723484e-05,-1.026718735694885
1.19608998298645,-2.475984547345433e-05,-3.823395309154876e-05,-1.026718735694885
1.196593761444092,-2.545258757891133e-05,-3.931827450287528e-05,-1.026718735694885
1.211555957794189,-2.846640745701734e-05,-4.400663237902336e-05,-1.027128338813782
1.211555957794189,-2.846640745701734e-05,-4.400663237902336e-05,-1.027128338813782
1.226516246795654,-3.229473441024311e-05,-4.992741014575586e-05,-1.026718735694885
1.226516246795654,-3.229473441024311e-05,-4.992741014575586e-05,-1.026718735694885
1.241476058959961,-3.671171725727618e-05,-5.673626583302394e-05,-1.026718735694885
1.241476058959961,-3.671171725727618e-05,-5.673626583302394e-05,-1.026718735694885
1.257436037063599,-4.079587961314246e-05,-6.30127324257046e-05,-1.026718735694885
1.257436037063599,-4.079587961314246e-05,-6.30127324257046e-05,-1.026718735694885
1.272395849227905,-4.54481050837785e-05,-7.013970753178e-05,-1.026718735694885
1.272395849227905,-4.54481050837785e-05,-7.013970753178e-05,-1.026718735694885
1.28735613822937,-4.949372669216245e-05,-7.63170828577131e-05,-1.026718735694885
1.28735613822937,-4.949372669216245e-05,-7.63170828577131e-05,-1.026718735694885
1.303314208984375,-5.44269714737311e-05,-8.380643703276291e-05,-1.026718735694885
1.303314208984375,-5.44269714737311e-05,-8.380643703276291e-05,-1.026718735694885
1.319270849227905,-5.865680577699095e-05,-9.018283162731677e-05,-1.026739001274109
1.319270849227905,-5.865680577699095e-05,-9.018283162731677e-05,-1.026739001274109
1.335228443145752,-6.55114054097794e-05,-0.0001004504665615968,-1.027116537094116
1.335228443145752,-6.55114054097794e-05,-0.0001004504665615968,-1.027116537094116
1.350188016891479,-7.366506906691939e-05,-0.0001125912094721571,-1.026718735694885
1.350188016891479,-7.366506906691939e-05,-0.0001125912094721571,-1.026718735694885
1.366149187088013,-8.227385114878416e-05,-0.0001253095688298345,-1.026718735694885
1.366149187088013,-8.227385114878416e-05,-0.0001253095688298345,-1.026718735694885
1.382107019424438,-9.221118671121076e-05,-0.000139849609695375,-1.026718735694885
1.382107019424438,-9.221118671121076e-05,-0.000139849609695375,-1.026718735694885
1.398063898086548,-9.925509948516265e-05,-0.0001500802463851869,-1.026718735694885
1.398063898086548,-9.925509948516265e-05,-0.0001500802463851869,-1.026718735694885
1.414022207260132,-0.0001076319895219058,-0.0001621700794203207,-1.026853680610657
1.414022207260132,-0.0001076319895219058,-0.0001621700794203207,-1.026853680610657
1.429978847503662,-0.000117230651085265,-0.0001759444130584598,-1.027342796325684
1.429978847503662,-0.000117230651085265,-0.0001759444130584598,-1.027342796325684
1.445935964584351,-0.0001326918136328459,-0.0001980429224204272,-1.026718735694885
1.445935964584351,-0.0001366553333355114,-0.0002036918886005878,-1.026718735694885
1.461401224136353,-0.0001467912952648476,-0.0002181007439503446,-1.026718735694885
1.462399482727051,-0.0001519598445156589,-0.0002254270657431334,-1.026718735694885
1.477398157119751,-0.0001634412037674338,-0.000241642992477864,-1.026718735694885
1.477398157119751,-0.0001634412037674338,-0.000241642992477864,-1.026718735694885
1.492864370346069,-0.0001755553821567446,-0.0002586418413557112,-1.026718735694885
1.492864370346069,-0.0001755553821567446,-0.0002586418413557112,-1.026718735694885
1.507824182510376,-0.0001879005430964753,-0.0002758449700195342,-1.027364492416382
1.507824182510376,-0.0001879005430964753,-0.0002758449700195342,-1.027364492416382
1.522784471511841,-0.000208364159334451,-0.0003041503368876874,-1.027332067489624
1.523396253585815,-0.000208364159334451,-0.0003041503368876874,-1.027332067489624
1.538352966308594,-0.0002336068137083203,-0.0003386999014765024,-1.026718735694885
1.538352966308594,-0.0002336068137083203,-0.0003386999014765024,-1.026718735694885
1.553311586380005,-0.0002577819104772061,-0.0003712721227202564,-1.026718735694885
1.553311586380005,-0.0002577819104772061,-0.0003712721227202564,-1.026718735694885
1.568270206451416,-0.0002752297441475093,-0.0003943969786632806,-1.026718735694885
1.568270206451416,-0.0002752297441475093,-0.0003943969786632806,-1.026718735694885
1.584228038787842,-0.0002957063261419535,-0.0004211234045214951,-1.026718735694885
1.584228038787842,-0.0002957063261419535,-0.0004211234045214951,-1.026718735694885
1.600185394287109,-0.0003164607041981071,-0.0004477962502278388,-1.027637600898743
1.600185394287109,-0.0003164607041981071,-0.0004477962502278388,-1.027637600898743
1.616142749786377,-0.0003502606123220176,-0.0004906579270027578,-1.027674198150635
1.616142749786377,-0.0003604436060413718,-0.0005034612840972841,-1.027470946311951
1.632099866867065,-0.0004059418570250273,-0.0005601885495707393,-1.026718735694885
1.632099866867065,-0.0004059418570250273,-0.0005601885495707393,-1.026718735694885
1.647060632705688,-0.0004400944162625819,-0.0006022725137881935,-1.026718735694885
1.647060632705688,-0.0004400944162625819,-0.0006022725137881935,-1.026718735694885
1.66252875328064,-0.0004732933884952217,-0.0006427686894312501,-1.026718735694885
1.66252875328064,-0.0004732933884952217,-0.0006427686894312501,-1.026718735694885
1.67848539352417,-0.0005006906576454639,-0.0006758903618901968,-1.027339458465576
1.67848539352417,-0.0005006906576454639,-0.0006758903618901968,-1.027339458465576
1.694443225860596,-0.0005396496271714568,-0.0007226815796457231,-1.028252363204956
1.694443225860596,-0.0005396496271714568,-0.0007226815796457231,-1.028252363204956
1.710399389266968,-0.0005959206027910113,-0.0007898422190919518,-1.028174161911011
1.710399389266968,-0.0005959206027910113,-0.0007898422190919518,-1.028174161911011
1.726356506347656,-0.0006684981635771692,-0.0008756936877034605,-1.026996254920959
1.726356506347656,-0.0006684981635771692,-0.0008756936877034605,-1.026996254920959
1.741317749023438,-0.0007369216182269156,-0.0009556879522278905,-1.026718735694885
1.741317749023438,-0.0007369216182269156,-0.0009556879522278905,-1.026718735694885
1.756277799606323,-0.0007963366224430501,-0.001024025259539485,-1.026718735694885
1.757275581359863,-0.0008105018641799688,-0.001040134811773896,-1.026718735694885
1.772234916687012,-0.0008648769580759108,-0.001101336907595396,-1.027449727058411
1.772234916687012,-0.0008648769580759108,-0.001101336907595396,-1.027449727058411
1.787195205688477,-0.0009260981460101902,-0.001169557101093233,-1.028619647026062
1.787195205688477,-0.0009260981460101902,-0.001169557101093233,-1.028619647026062
1.802155494689941,-0.001017418107949197,-0.00127120700199157,-1.029236555099487
1.802155494689941,-0.001017418107949197,-0.00127120700199157,-1.029236555099487
1.817114591598511,-0.001116009312681854,-0.001381381531246006,-1.029121160507202
1.817114591598511,-0.001116009312681854,-0.001381381531246006,-1.029121160507202
1.833071947097778,-0.001250289613381028,-0.001532357535324991,-1.028216004371643
1.833071947097778,-0.001250289613381028,-0.001532357535324991,-1.028216004371643
1.848031997680664,-0.001387799275107682,-0.001687889685854316,-1.026789903640747
1.848031997680664,-0.001387799275107682,-0.001687889685854316,-1.026789903640747
1.863990306854248,-0.001533720642328262,-0.001853579422459006,-1.026718735694885
1.863990306854248,-0.001533720642328262,-0.001853579422459006,-1.026718735694885
1.879946947097778,-0.001629172824323177,-0.001962274080142379,-1.026718735694885
1.879946947097778,-0.001629172824323177,-0.001962274080142379,-1.026718735694885
1.895903825759888,-0.001730378251522779,-0.002077740849927068,-1.028204321861267
1.895903825759888,-0.001730378251522779,-0.002077740849927068,-1.028204321861267
1.911861419677734,-0.001897300942800939,-0.002267682924866676,-1.030195116996765
1.911861419677734,-0.001897300942800939,-0.002267682924866676,-1.030195116996765
1.92682147026062,-0.002042285399511456,-0.002431477187201381,-1.031268954277039
1.92682147026062,-0.002042285399511456,-0.002431477187201381,-1.031268954277039
1.942779064178467,-0.002235824475064874,-0.002648836700245738,-1.032125115394592
1.942779064178467,-0.002235824475064874,-0.002648836700245738,-1.032125115394592
1.958735942840576,-0.002429519081488252,-0.002865542657673359,-1.032554030418396
1.958735942840576,-0.002429519081488252,-0.002865542657673359,-1.032554030418396
1.97369647026062,-0.00267950794659555,-0.003144213696941733,-1.032730460166931
1.97369647026062,-0.00267950794659555,-0.003144213696941733,-1.032730460166931
1.988656044006348,-0.002924620872363448,-0.003416018560528755,-1.032681107521057
1.988656044006348,-0.002924620872363448,-0.003416018560528755,-1.032681107521057
2.004614114761353,-0.003236885881051421,-0.003759777406230569,-1.032481908798218
2.004614114761353,-0.003236885881051421,-0.003759777406230569,-1.032481908798218
2.019574403762817,-0.003539861645549536,-0.004090729169547558,-1.032263398170471
2.020570278167725,-0.003539861645549536,-0.004090729169547558,-1.032263398170471
2.034533262252808,-0.003921472933143377,-0.004504531156271696,-1.032052993774414
2.034533262252808,-0.003921472933143377,-0.004504531156271696,-1.032052993774414
2.050490617752075,-0.004287186544388533,-0.004898205399513245,-1.031978368759155
2.050490617752075,-0.004453181754797697,-0.005075966473668814,-1.031995296478271
2.066447973251343,-0.004862337373197079,-0.005511738825589418,-1.03218412399292
2.067445278167725,-0.004862337373197079,-0.005511738825589418,-1.03218412399292
2.08240532875061,-0.005367604549974203,-0.006045684218406677,-1.032723546028137
2.08240532875061,-0.005367604549974203,-0.006045684218406677,-1.032723546028137
2.098363161087036,-0.005912501364946365,-0.006617559585720301,-1.033672571182251
2.098363161087036,-0.005912501364946365,-0.006617559585720301,-1.033672571182251
2.114348649978638,-0.00642075901851058,-0.00714848842471838,-1.034878969192505
2.114348649978638,-0.00642075901851058,-0.00714848842471838,-1.034878969192505
2.130276441574097,-0.006996392272412777,-0.007747863419353962,-1.036578178405762
2.132272005081177,-0.007155120372772217,-0.007912833243608475,-1.037101864814758
2.146234512329102,-0.007561268750578165,-0.008334358222782612,-1.038536906242371
2.146234512329102,-0.007811222225427628,-0.008593328297138214,-1.039481639862061
2.162192344665527,-0.008412192575633526,-0.009214470162987709,-1.041921257972717
2.162192344665527,-0.008412192575633526,-0.009214470162987709,-1.041921257972717
2.178149938583374,-0.009128035977482796,-0.009951500222086906,-1.045083045959473
2.178149938583374,-0.009128035977482796,-0.009951500222086906,-1.045083045959473
2.194107294082642,-0.009778060019016266,-0.01061845943331718,-1.048148036003113
2.194172859191895,-0.009778060019016266,-0.01061845943331718,-1.048148036003113
2.209639310836792,-0.01054575946182013,-0.01140440721064806,-1.051953911781311
2.209639310836792,-0.01054575946182013,-0.01140440721064806,-1.051953911781311
2.224600315093994,-0.0112374247983098,-0.01211219746619463,-1.05551815032959
2.224600315093994,-0.0112374247983098,-0.01211219746619463,-1.05551815032959
2.240556716918945,-0.01204867009073496,-0.01294346153736115,-1.059823036193848
2.240556716918945,-0.01204867009073496,-0.01294346153736115,-1.059823036193848
2.255516529083252,-0.01277503557503223,-0.01368962600827217,-1.063763022422791
2.257511854171753,-0.01309067383408546,-0.014014583081007,-1.06549608707428
2.270476579666138,-0.01362206414341927,-0.01456283964216709,-1.068438053131104
2.270476579666138,-0.01383638381958008,-0.01478441804647446,-1.069632053375244
2.285436630249023,-0.01437631342560053,-0.01534388586878777,-1.072656512260437
2.285436630249023,-0.01464839093387127,-0.01562651060521603,-1.074187994003296
2.30139422416687,-0.01525164116173983,-0.01625489257276058,-1.077597737312317
2.302391529083252,-0.01558328978717327,-0.01660142093896866,-1.079479217529297
2.317351341247559,-0.01636392809450626,-0.01742014288902283,-1.083919644355774
2.317351341247559,-0.01636392809450626,-0.01742014288902283,-1.083919644355774
2.332311153411865,-0.01726711727678776,-0.01837267726659775,-1.089069008827209
2.334306716918945,-0.01726711727678776,-0.01837267726659775,-1.089069008827209
2.348268747329712,-0.01800895854830742,-0.01915886253118515,-1.093300700187683
2.348268747329712,-0.01800895854830742,-0.01915886253118515,-1.093300700187683
2.363228797912598,-0.01893079094588757,-0.02013986185193062,-1.098556756973267
2.363228797912598,-0.01893079094588757,-0.02013986185193062,-1.098556756973267
2.379185438156128,-0.0197443887591362,-0.02100906521081924,-1.103190898895264
2.381181001663208,-0.0197443887591362,-0.02100906521081924,-1.103190898895264
2.395143270492554,-0.02068103291094303,-0.02201352640986443,-1.108519554138184
2.395143270492554,-0.02068103291094303,-0.02201352640986443,-1.108519554138184
2.410102844238281,-0.02150555700063705,-0.02290129475295544,-1.113205790519714
2.410102844238281,-0.02150555700063705,-0.02290129475295544,-1.113205790519714
2.426064968109131,-0.02245228365063667,-0.02392531372606754,-1.118584275245667
2.426064968109131,-0.02245228365063667,-0.02392531372606754,-1.118584275245667
2.441025257110596,-0.02328366041183472,-0.02482887543737888,-1.123307108879089
2.441025257110596,-0.02364068105816841,-0.02521803602576256,-1.125335454940796
2.455980539321899,-0.02423655614256859,-0.025868846103549,-1.128721117973328
2.457976102828979,-0.02423655614256859,-0.025868846103549,-1.128721117973328
2.471942186355591,-0.02543107978999615,-0.02717694081366062,-1.13550865650177
2.471942186355591,-0.02543107978999615,-0.02717694081366062,-1.13550865650177
2.486897706985474,-0.02626909501850605,-0.02809619531035423,-1.140270352363586
2.486897706985474,-0.02626909501850605,-0.02809619531035423,-1.140270352363586
2.501858234405518,-0.02722821198403835,-0.02914913929998875,-1.145722389221191
2.502856254577637,-0.02722821198403835,-0.02914913929998875,-1.145722389221191
2.517815351486206,-0.02806821838021278,-0.03007179871201515,-1.150500416755676
2.517815351486206,-0.02806821838021278,-0.03007179871201515,-1.150500416755676
2.533797025680542,-0.02902834676206112,-0.03112689591944218,-1.15596878528595
2.534311532974243,-0.02902834676206112,-0.03112689591944218,-1.15596878528595
2.549263954162598,-0.02986756153404713,-0.03204978257417679,-1.160760521888733
2.549263954162598,-0.02986756153404713,-0.03204978257417679,-1.160760521888733
2.565221071243286,-0.03082425147294998,-0.03310292959213257,-1.166245222091675
2.565221071243286,-0.03082425147294998,-0.03310292959213257,-1.166245222091675
2.580181360244751,-0.03165826946496964,-0.0340217687189579,-1.17105233669281
2.580181360244751,-0.03165826946496964,-0.0340217687189579,-1.17105233669281
2.596138477325439,-0.03260695561766624,-0.03506729751825333,-1.176554679870605
2.596138477325439,-0.03260695561766624,-0.03506729751825333,-1.176554679870605
2.612095594406128,-0.03378501906991005,-0.03636544570326805,-1.183443784713745
2.612095594406128,-0.03378501906991005,-0.03636544570326805,-1.183443784713745
2.628052949905396,-0.03460420295596123,-0.03726741299033165,-1.188271641731262
2.630047798156738,-0.03460420295596123,-0.03726741299033165,-1.188271641731262
2.644010543823242,-0.0355348140001297,-0.03829032555222511,-1.193792700767517
2.644010543823242,-0.0355348140001297,-0.03829032555222511,-1.193792700767517
2.65996789932251,-0.03634418174624443,-0.03917739167809486,-1.198625564575195
2.65996789932251,-0.03634418174624443,-0.03917739167809486,-1.198625564575195
2.675435304641724,-0.03720618784427643,-0.04011859744787216,-1.203805208206177
2.675435304641724,-0.03749226406216621,-0.04043011367321014,-1.205532073974609
2.690395832061768,-0.03811918571591377,-0.04111146926879883,-1.209331393241882
2.690395832061768,-0.03811918571591377,-0.04111146926879883,-1.209331393241882
2.706353187561035,-0.03902437165379524,-0.04209258034825325,-1.214857459068298
2.707350969314575,-0.03924928605556488,-0.04233599081635475,-1.216238856315613
2.721313714981079,-0.03980888798832893,-0.04294123873114586,-1.219691753387451
2.721313714981079,-0.04014268890023232,-0.04330211132764816,-1.221763134002686
2.736272811889648,-0.04064043611288071,-0.04384013637900352,-1.224869608879089
2.736272811889648,-0.04086048156023026,-0.04407795146107674,-1.226250052452087
2.751236915588379,-0.04140734672546387,-0.0446687825024128,-1.229700207710266
2.751236915588379,-0.04140734672546387,-0.0446687825024128,-1.229700207710266
2.766698837280273,-0.04248692467808723,-0.0458330512046814,-1.236595273017883
2.766698837280273,-0.04248692467808723,-0.0458330512046814,-1.236595273017883
2.782656192779541,-0.04333698377013206,-0.04674606025218964,-1.242105484008789
2.78365421295166,-0.04333698377013206,-0.04674606025218964,-1.242105484008789
2.798613309860229,-0.04407081380486488,-0.04753086715936661,-1.246922016143799
