1669261979.3948622,1669261979.0,1.03911047357,-0.113138138556,0.834569628006
1669261979.454835,1669261979.0,1.07838335284,-0.123078273785,0.833820880799
1669261979.484892,1669261979.0,1.09812666125,-0.128203672266,0.833440360013
1669261979.5148993,1669261979.0,1.11787516037,-0.133417230586,0.833057011293
1669261979.544792,1669261979.0,1.13758370247,-0.13870754326,0.83267173381
1669261979.5748284,1669261979.0,1.15742054371,-0.144121139896,0.832281234646
1669261979.604853,1669261979.0,1.17728134808,-0.149631380854,0.831887549791
1669261979.6348045,1669261979.0,1.19712332923,-0.155227269349,0.831491538494
1669261979.66488,1669261979.0,1.21707533984,-0.160946648509,0.831090621548
1669261979.6948545,1669261979.0,1.23698575733,-0.1667474366,0.830687841664
1669261979.7548075,1669261979.0,1.27687778426,-0.178654081912,0.829872764084
1669261979.78482,1669261979.0,1.29687835749,-0.184768439758,0.829460068887
1669261979.8148139,1669261979.0,1.31688371731,-0.190982352422,0.82904458234
1669261979.8448274,1669261979.0,1.33691790901,-0.197304617891,0.828625802687
1669261979.8748538,1669261979.0,1.35697411241,-0.203734582743,0.828203865568
1669261979.9048085,1669261979.0,1.37699406226,-0.210254613832,0.827780001866
1669261979.9347858,1669261979.0,1.39703849112,-0.216885592447,0.827352929279
1669261979.9648283,1669261979.0,1.41713394534,-0.223638118889,0.826922067064
1669261979.994818,1669261979.0,1.43719945219,-0.230486423985,0.826489146087
1669261980.5488396,1669261980.0,1.47739898716,-0.244529936485,0.825613707511
1669261980.8479273,1669261980.0,1.49741901245,-0.251687551899,0.825173691471
1669261980.1148043,1669261980.0,1.46802443694,-0.241206658663,0.825831917768
1669261980.1448014,1669261980.0,1.4879405743,-0.248553970958,0.825388815155
1669261980.1748743,1669261980.0,1.50790103336,-0.256030478967,0.824942031898
1669261980.2047927,1669261980.0,1.52775001263,-0.26357780293,0.824495070904
1669261980.234809,1669261980.0,1.54765153938,-0.271258432303,0.824044250733
1669261980.264798,1669261980.0,1.56751951579,-0.279039996411,0.823591516407
1669261980.2948093,1669261980.0,1.58738370362,-0.286934601834,0.823136194066
1669261980.3548162,1669261980.0,1.6270324157,-0.303038006765,0.822219358463
1669261980.3848834,1669261980.0,1.64685809579,-0.311265003038,0.821756888764
1669261980.4148426,1669261980.0,1.66658092875,-0.31956633659,0.821294145058
1669261980.4448268,1669261980.0,1.6862855849,-0.327977727113,0.820829153444
1669261980.4748104,1669261980.0,1.70595199771,-0.33649134203,0.820362385252
1669261980.5047932,1669261980.0,1.72557671694,-0.345106287072,0.819893923216
1669261980.5348504,1669261980.0,1.74520580578,-0.353843854916,0.819422658053
1669261980.5648096,1669261980.0,1.76472324476,-0.362652906345,0.818951378177
1669261980.5948195,1669261980.0,1.7842230868,-0.371576271715,0.818477818262
1669261980.6548793,1669261980.0,1.8230833183,-0.389730389148,0.81752592872
1669261980.684788,1669261980.0,1.84234633936,-0.398916249625,0.817049998982
1669261980.7147992,1669261980.0,1.86161181549,-0.408229732771,0.816571267479
1669261980.744799,1669261980.0,1.88080322541,-0.41763519455,0.816091620249
1669261980.7750156,1669261980.0,1.90006269156,-0.427204412167,0.815607473314
1669261980.8048062,1669261980.0,1.91897782093,-0.436731939274,0.815129218701
1669261980.8347948,1669261980.0,1.93794255718,-0.446415545303,0.814646923414
1669261980.8648105,1669261980.0,1.95684481706,-0.456200340518,0.814163401524
1669261980.8947883,1669261980.0,1.97564033121,-0.466064215656,0.813679781727
1669261980.9547849,1669261980.0,2.01299611837,-0.486077118892,0.812710044865
1669261980.9848282,1669261980.0,2.03156478526,-0.496233127361,0.812223684304
1669261981.1549804,1669261981.0,2.05042163923,-0.50669239707,0.811726764423
1669261981.447999,1669261981.0,2.0683408916,-0.516770751467,0.811251688412
1669261981.748185,1669261981.0,2.08659754703,-0.527181568198,0.810764742377
1669261981.1047819,1669261981.0,2.10471690411,-0.537658659735,0.810278503067
1669261981.1347988,1669261981.0,2.12276400505,-0.548238388033,0.809791254843
1669261981.1647942,1669261981.0,2.14069291249,-0.558892800007,0.809304263063
1669261981.1948094,1669261981.0,2.15852727318,-0.569634682418,0.808816915488
1669261981.2548337,1669261981.0,2.19387067032,-0.591351116415,0.807842403578
1669261981.2847993,1669261981.0,2.21135282666,-0.602306206462,0.807356048915
1669261981.3148174,1669261981.0,2.22875629541,-0.613354121216,0.806869007773
1669261981.3447955,1669261981.0,2.24602675421,-0.624459246935,0.806382827669
1669261981.375132,1669261981.0,2.26339101476,-0.635768467273,0.80589110719
1669261981.4047966,1669261981.0,2.28026039303,-0.646894950328,0.805410590242
1669261981.434841,1669261981.0,2.29723388601,-0.658230501136,0.804924285122
1669261981.4648094,1669261981.0,2.3140513963,-0.66960237274,0.804439629207
1669261981.4950297,1669261981.0,2.33089526922,-0.681133908929,0.803951371408
1669261981.5547822,1669261981.0,2.36385646427,-0.704116958243,0.80298757166
1669261981.5847833,1669261981.0,2.38023264182,-0.715744564998,0.802504558079
1669261981.6147938,1669261981.0,2.39649686181,-0.72743232206,0.802022067423
1669261981.6448085,1669261981.0,2.41264567498,-0.739176688409,0.801540228005
1669261981.6748261,1669261981.0,2.42867737537,-0.75097532176,0.801059117502
1669261981.7048624,1669261981.0,2.44459952684,-0.762832791909,0.800578533631
1669261981.7348175,1669261981.0,2.46035907993,-0.774708021419,0.800100113651
1669261981.7648013,1669261981.0,2.47601304094,-0.786642472065,0.799622161513
1669261981.7947972,1669261981.0,2.49155179545,-0.798627975388,0.799144992344
1669261981.8547852,1669261981.0,2.52226007608,-0.8227296811,0.798193831882
1669261981.8848195,1669261981.0,2.53744919279,-0.834859404906,0.797719280504
1669261981.9148428,1669261981.0,2.55250797426,-0.847024256428,0.797246080829
1669261981.9449277,1669261981.0,2.56747176547,-0.85925204972,0.796773141904
1669261981.9748049,1669261981.0,2.58220667121,-0.871431271653,0.796304741772
1669261982.4807231,1669261982.0,2.59687664114,-0.883695784959,0.795835706176
1669261982.3478842,1669261982.0,2.61140875608,-0.895984282216,0.795368378546
1669261982.6481853,1669261982.0,2.62583650422,-0.908323757446,0.794901711486
1669261982.9479206,1669261982.0,2.64010959138,-0.920669020575,0.794437375744
1669261982.1547828,1669261982.0,2.66829559963,-0.945457352389,0.793512508739
1669261982.1848907,1669261982.0,2.68225077542,-0.957934446871,0.793050655164
1669261982.2147977,1669261982.0,2.69598715744,-0.970349938223,0.792593456811
1669261982.2449472,1669261982.0,2.70970848484,-0.982886052745,0.792134171423
1669261982.2748082,1669261982.0,2.72317384037,-0.995320194883,0.791680912922
1669261982.3047924,1669261982.0,2.73657043188,-1.00782194625,0.791227444981
1669261982.3347914,1669261982.0,2.74984905047,-1.02034410605,0.790775459864
1669261982.364918,1669261982.0,2.76305937386,-1.03293224221,0.790323293232
1669261982.3947854,1669261982.0,2.77603296105,-1.04542279344,0.789876771237
1669261982.455002,1669261982.0,2.80181810762,-1.07063018487,0.788981969876
1669261982.4854105,1669261982.0,2.81465152136,-1.0833685106,0.788532934104
1669261982.5148005,1669261982.0,2.82693585314,-1.09568347019,0.788100782231
1669261982.5448241,1669261982.0,2.83936437203,-1.10826544459,0.787661216206
1669261982.5748248,1669261982.0,2.85166205739,-1.12083758842,0.787223935017
1669261982.6047862,1669261982.0,2.86382280401,-1.13339104662,0.786789207959
1669261982.6348014,1669261982.0,2.87588495692,-1.14596325613,0.786355707546
1669261982.6648424,1669261982.0,2.88783694327,-1.15854039442,0.785923885627
1669261982.694791,1669261982.0,2.89963270148,-1.17107134887,0.785495459115
1669261982.7550302,1669261982.0,2.92299886659,-1.19624589796,0.784640103293
1669261982.7847977,1669261982.0,2.93436868016,-1.20866747392,0.784220634121
1669261982.8153346,1669261982.0,2.94591141178,-1.22139479454,0.783792572951
1669261982.8449671,1669261982.0,2.95699563579,-1.23372861485,0.783379395936
1669261982.8756952,1669261982.0,2.96836858704,-1.24649915385,0.782953275633
1669261982.905202,1669261982.0,2.97917396119,-1.25874192725,0.782546354417
1669261982.93481,1669261982.0,2.98990297876,-1.27100502278,0.782140296014
1669261982.9647927,1669261982.0,3.0006524992,-1.28339952701,0.78173143032
1669261982.9948144,1669261982.0,3.01129991687,-1.29578406144,0.781324423854
1669261983.548139,1669261983.0,3.0322335913,-1.32045057732,0.780518258491
1669261983.8513796,1669261983.0,3.04263963436,-1.33287128894,0.780114532579
1669261983.114808,1669261983.0,3.05270911784,-1.34499241324,0.779721948583
1669261983.1451678,1669261983.0,3.06289852616,-1.35736132123,0.779322749335
1669261983.1752403,1669261983.0,3.07287827949,-1.36957771305,0.77892985149
1669261983.2050796,1669261983.0,3.08267008558,-1.38166321865,0.778542493349
1669261983.2348614,1669261983.0,3.09233370678,-1.39368788352,0.778158380659
1669261983.2648585,1669261983.0,3.10195764086,-1.40576033197,0.777774024064
1669261983.2951853,1669261983.0,3.1115760716,-1.41792379054,0.777388052121
1669261983.3547947,1669261983.0,3.13015856545,-1.44170426409,0.77663710005
1669261983.3847957,1669261983.0,3.13935023719,-1.45360584837,0.776263048058
1669261983.4157152,1669261983.0,3.14871172393,-1.4658229796,0.775880293576
1669261983.444838,1669261983.0,3.1574261432,-1.47728325511,0.775522354698
1669261983.4750085,1669261983.0,3.16634923968,-1.48910629517,0.775154190524
1669261983.504825,1669261983.0,3.17506372394,-1.50073996893,0.774793004077
1669261983.5348144,1669261983.0,3.18372490026,-1.51238845208,0.774432417835
1669261983.564801,1669261983.0,3.19228198214,-1.52398182198,0.774074576794
1669261983.5949037,1669261983.0,3.20076901465,-1.53556430618,0.773718093092
1669261983.6548126,1669261983.0,3.21735440115,-1.55844285411,0.773016887219
1669261983.6848094,1669261983.0,3.22550758164,-1.56980918934,0.772669947983
1669261983.7148376,1669261983.0,3.23356905888,-1.58112583547,0.772325450059
1669261983.744811,1669261983.0,3.24151651762,-1.59235897015,0.771984394102
1669261983.7750306,1669261983.0,3.24942952312,-1.6036193542,0.771643397799
1669261983.8048015,1669261983.0,3.25712776533,-1.61464723444,0.771310290858
1669261983.834817,1669261983.0,3.26479212359,-1.62569854477,0.770977306327
1669261983.8647943,1669261983.0,3.27235011095,-1.63666709534,0.770647625072
1669261983.8948092,1669261983.0,3.27982156664,-1.6475792388,0.770320427669
1669261983.954787,1669261983.0,3.29446604778,-1.66916791027,0.76967536748
1669261983.9847934,1669261983.0,3.3016511608,-1.67985743712,0.769357063065
1669261984.1480522,1669261984.0,3.30874401052,-1.6904732845,0.769041661111
1669261984.448188,1669261984.0,3.31574432132,-1.70101332347,0.768729206047
1669261984.7525876,1669261984.0,3.32274968874,-1.71162407425,0.768415349861
1669261984.104797,1669261984.0,3.32945723466,-1.72184357274,0.768113722106
1669261984.134813,1669261984.0,3.336182764,-1.73214992733,0.767810178473
1669261984.1647935,1669261984.0,3.3428097345,-1.74236413278,0.767509986776
1669261984.19482,1669261984.0,3.34935679595,-1.75251319991,0.767212334711
1669261984.254828,1669261984.0,3.36217322151,-1.77255016949,0.766626504873
1669261984.2850835,1669261984.0,3.36850087303,-1.782526478,0.7663357139
1669261984.3152573,1669261984.0,3.37472256682,-1.79239043235,0.766048774972
1669261984.3450668,1669261984.0,3.3807825671,-1.80205066236,0.76576831473
1669261984.3754249,1669261984.0,3.38686624259,-1.81180133412,0.765485779191
1669261984.4047866,1669261984.0,3.39266647806,-1.82114729978,0.765215485737
1669261984.4347847,1669261984.0,3.39850788222,-1.830608899,0.764942358003
1669261984.464815,1669261984.0,3.40427059959,-1.83999187624,0.764672002613
1669261984.4948704,1669261984.0,3.40995356268,-1.84929281501,0.76440450112
1669261984.554795,1669261984.0,3.42103411752,-1.86756528515,0.763880376779
1669261984.5847971,1669261984.0,3.42645766823,-1.87657581044,0.763622597467
1669261984.614836,1669261984.0,3.43180576468,-1.88550419378,0.76336760347
1669261984.6448076,1669261984.0,3.43706048683,-1.89431861644,0.763116284828
1669261984.675081,1669261984.0,3.4422862765,-1.90312580503,0.762865585239
1669261984.704973,1669261984.0,3.44736598098,-1.91172630663,0.762621162583
1669261984.7347953,1669261984.0,3.45235500992,-1.92021119926,0.762380401746
1669261984.7648084,1669261984.0,3.45729702366,-1.92865312707,0.76214122597
1669261984.7947848,1669261984.0,3.46215452219,-1.93698646922,0.76190547948
1669261984.8547933,1669261984.0,3.47164518808,-1.9533700322,0.761442996675
1669261984.8848147,1669261984.0,3.47627760106,-1.96141531255,0.761216365295
1669261984.9148147,1669261984.0,3.48083042294,-1.96935293261,0.760993065103
1669261984.9455488,1669261984.0,3.48541618494,-1.97737832419,0.760767591391
1669261984.975154,1669261984.0,3.48975890093,-1.98500666936,0.760553547497
1669261985.4789631,1669261985.0,3.49403329731,-1.99254231499,0.760342368694
1669261985.348001,1669261985.0,3.4982880158,-2.00007059199,0.76013165944
1669261985.6561863,1669261985.0,3.50258060623,-2.0076939302,0.759918558423
1669261985.95128,1669261985.0,3.50661852401,-2.01489109293,0.759717619789
1669261985.154825,1669261985.0,3.51457279162,-2.02914420339,0.759320402151
1669261985.184954,1669261985.0,3.51847939983,-2.03618172998,0.759124627037
1669261985.2147949,1669261985.0,3.52227792549,-2.04304856798,0.758933825543
1669261985.2448566,1669261985.0,3.52603393025,-2.04986212141,0.758744724855
1669261985.276176,1669261985.0,3.52987222789,-2.05684948677,0.758551028313
1669261985.304819,1669261985.0,3.53331612521,-2.0631402233,0.758376840593
1669261985.3347983,1669261985.0,3.53685323515,-2.06962247714,0.758197545631
1669261985.364826,1669261985.0,3.54032739245,-2.07601053581,0.758021050241
1669261985.3948097,1669261985.0,3.54372841018,-2.08228462559,0.757847890962
1669261985.455007,1669261985.0,3.55035327336,-2.09456486405,0.757509502162
1669261985.4847991,1669261985.0,3.55353257505,-2.10048609143,0.757346590865
1669261985.5148213,1669261985.0,3.55667051682,-2.10634814086,0.757185467522
1669261985.5450819,1669261985.0,3.55976697276,-2.11215012767,0.757026150313
1669261985.5756576,1669261985.0,3.5628284581,-2.11790363937,0.75686831518
1669261985.6048086,1669261985.0,3.56568488815,-2.12328706377,0.75672076711
1669261985.6348045,1669261985.0,3.5685609695,-2.12872237939,0.756571926848
1669261985.6649559,1669261985.0,3.571387995,-2.1340794323,0.756425355392
1669261985.6958082,1669261985.0,3.57421482936,-2.13945031541,0.756278528182
1669261985.7548492,1669261985.0,3.57944065385,-2.14941590454,0.756006407047
1669261985.7848465,1669261985.0,3.58200426806,-2.15432167357,0.755872593587
1669261985.8147998,1669261985.0,3.58450326422,-2.15911418367,0.755741956361
1669261985.844814,1669261985.0,3.58694687418,-2.16381006128,0.755614032446
1669261985.875377,1669261985.0,3.58937344,-2.16848216185,0.75548682949
1669261985.9047687,1669261985.0,3.59164881902,-2.17287089061,0.755367403675
1669261985.9349823,1669261985.0,3.59392893061,-2.17727618226,0.755247586346
1669261985.9647992,1669261985.0,3.59612120286,-2.18151897222,0.755132246053
1669261985.9947927,1669261985.0,3.59826914505,-2.185683012,0.755019102354
1669261986.5479949,1669261986.0,3.60239644955,-2.19370455142,0.754801304145
1669261986.8492954,1669261986.0,3.60438468268,-2.19757859359,0.754696194847
1669261986.1150262,1669261986.0,3.60631546585,-2.20134703542,0.75459400027
1669261986.1452405,1669261986.0,3.60819890392,-2.20502923601,0.754494192508
1669261986.1752589,1669261986.0,3.6100163672,-2.20858835957,0.754397766706
1669261986.2047887,1669261986.0,3.61175260592,-2.21199395766,0.754305543169
1669261986.2348058,1669261986.0,3.61346565898,-2.21535948628,0.754214446433
1669261986.2648027,1669261986.0,3.61512599845,-2.21862667352,0.754126051675
1669261986.294807,1669261986.0,3.61673586365,-2.22179952757,0.754040247289
1669261986.354789,1669261986.0,3.61980429514,-2.22786088896,0.753876433455
1669261986.3848453,1669261986.0,3.62126802646,-2.23075881452,0.753798163259
1669261986.415066,1669261986.0,3.62269097346,-2.23358003133,0.753721995091
1669261986.44482,1669261986.0,3.62404481907,-2.23626793272,0.753649453611
1669261986.4763153,1669261986.0,3.62542767337,-2.23901711156,0.753575285488
1669261986.50479,1669261986.0,3.62663408159,-2.24141850104,0.75351052194
1669261986.5348077,1669261986.0,3.62786143356,-2.24386436994,0.753444578903
1669261986.564847,1669261986.0,3.62904469524,-2.24622494084,0.753380953768
1669261986.5949695,1669261986.0,3.63018671818,-2.2485055001,0.753319500894
1669261986.654808,1669261986.0,3.63232580077,-2.25278245344,0.753204287838
1669261986.684785,1669261986.0,3.63333392402,-2.25480012148,0.753149947994
1669261986.714866,1669261986.0,3.63430385021,-2.2567422052,0.75309764823
1669261986.7448096,1669261986.0,3.63522853251,-2.25859417621,0.753047776539
1669261986.7748268,1669261986.0,3.63611527389,-2.26037024132,0.752999947091
1669261986.8047848,1669261986.0,3.63696079168,-2.26206340876,0.752954344934
1669261986.8348033,1669261986.0,3.63776912389,-2.26368134691,0.752910760288
1669261986.8652275,1669261986.0,3.63854934585,-2.26524178113,0.75286871218
1669261986.8948395,1669261986.0,3.63927188618,-2.26668539557,0.75282979772
1669261986.9548037,1669261986.0,3.64062813577,-2.26939069284,0.752756829579
1669261986.984833,1669261986.0,3.64125582796,-2.27064044583,0.752723098382
1669261987.147961,1669261987.0,3.64184939419,-2.27182068247,0.752691228072
1669261987.4480066,1669261987.0,3.64241215209,-2.27293806733,0.752661039351
1669261987.748602,1669261987.0,3.64294534232,-2.27399512493,0.752632464612
1669261987.1047823,1669261987.0,3.64344681516,-2.27498767267,0.7526056177
1669261987.1348064,1669261987.0,3.64392177093,-2.27592608266,0.752580218847
1669261987.164798,1669261987.0,3.64436912811,-2.27680829203,0.752556324616
1669261987.194846,1669261987.0,3.64479131822,-2.27763917838,0.752533803715
1669261987.2547963,1669261987.0,3.64556043191,-2.27914780602,0.752492863156
1669261987.284865,1669261987.0,3.64591173848,-2.27983433549,0.752474206905
1669261987.3148036,1669261987.0,3.64624017687,-2.28047444657,0.752456794813
1669261987.3448606,1669261987.0,3.64654962768,-2.28107581449,0.752440419223
1669261987.3747997,1669261987.0,3.6468387947,-2.28163603698,0.75242514672
1669261987.404969,1669261987.0,3.64711207803,-2.28216375332,0.752410742939
1669261987.4348023,1669261987.0,3.64736558219,-2.28265158133,0.752397410787
1669261987.4647925,1669261987.0,3.64760477779,-2.28311020283,0.7523848599
1669261987.4948106,1669261987.0,3.64782963012,-2.28353968142,0.75237308986
1669261987.554786,1669261987.0,3.64823979238,-2.28431849223,0.752351699087
1669261987.5847995,1669261987.0,3.64842776933,-2.28467322494,0.752341933478
1669261987.6156518,1669261987.0,3.64861058179,-2.2850167987,0.752332460472
1669261987.6449103,1669261987.0,3.64877530745,-2.28532516762,0.752323945551
1669261987.674796,1669261987.0,3.64893599715,-2.28562489298,0.752315657972
1669261987.7047858,1669261987.0,3.64909068369,-2.28591246711,0.752307696411
1669261987.7348115,1669261987.0,3.64924010944,-2.28618947629,0.752300019115
1669261987.7649338,1669261987.0,3.64938569008,-2.2864587604,0.752292549643
1669261987.7947974,1669261987.0,3.64952687551,-2.28671952959,0.752285312302
1669261987.854781,1669261987.0,3.64963199944,-2.28691357036,0.752279925632
1669261987.8847864,1669261987.0,3.64963199944,-2.28691357036,0.752279925632
1669261987.9148097,1669261987.0,3.64963199944,-2.28691357036,0.752279925632
1669261987.9451308,1669261987.0,3.64963199944,-2.28691357036,0.752279925632
1669261987.974783,1669261987.0,3.64963199944,-2.28691357036,0.752279925632
1669261988.4795744,1669261988.0,3.64963199944,-2.28691357036,0.752279925632
1669261988.3483117,1669261988.0,3.64963199944,-2.28691357036,0.752279925632
1669261988.6480017,1669261988.0,3.64963199944,-2.28691357036,0.752279925632
1669261988.9480836,1669261988.0,3.64963199944,-2.28691357036,0.752279925632
1669261988.1548111,1669261988.0,3.64963199944,-2.28691357036,0.752279925632
1669261988.1847847,1669261988.0,3.64963199944,-2.28691357036,0.752279925632
1669261988.2147906,1669261988.0,3.64963199944,-2.28691357036,0.752279925632
1669261988.2447581,1669261988.0,3.64963199944,-2.28691357036,0.752279925632
1669261988.274869,1669261988.0,3.64963199944,-2.28691357036,0.752279925632
1669261988.3047872,1669261988.0,3.64963199944,-2.28691357036,0.752279925632
1669261988.3347855,1669261988.0,3.64963199944,-2.28691357036,0.752279925632
1669261988.3648164,1669261988.0,3.64963199944,-2.28691357036,0.752279925632
1669261988.3948476,1669261988.0,3.64963199944,-2.28691357036,0.752279925632
1669261988.454824,1669261988.0,3.64963199944,-2.28691357036,0.752279925632
1669261988.4848073,1669261988.0,3.64963199944,-2.28691357036,0.752279925632
1669261988.5147908,1669261988.0,3.64963199944,-2.28691357036,0.752279925632
1669261988.5463724,1669261988.0,3.64963199944,-2.28691357036,0.752279925632
1669261988.5748053,1669261988.0,3.64963199944,-2.28691357036,0.752279925632
1669261988.6048524,1669261988.0,3.64963199944,-2.28691357036,0.752279925632
1669261988.634823,1669261988.0,3.64963199944,-2.28691357036,0.752279925632
1669261988.664813,1669261988.0,3.64963199944,-2.28691357036,0.752279925632
1669261988.694814,1669261988.0,3.64963199944,-2.28691357036,0.752279925632
